periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
0,projgauss,jitter,0.1,1,7,0.03,0.9,1,101,0.001019599049042991,491,0.33333333333333337,0.30587971471289727,0.1019599049042991,0.8244590343746583,0,7,-0.02837065565099801,1.0957466860893816,0.9911039304466365,0.9676166487454856,1.0957466860893814,0.007389796947531613,0.007389796947531613,1.291920303322156,0,7.220471864854971e-08,0.00947880744934082
0,spectral,jitter,0.1,1,7,0.03,0.9,1,101,0.001019599049042991,491,0.33333333333333337,0.30587971471289727,0.1019599049042991,0.8244590343746583,0,7,-0.041627211955075405,1.117460631099874,0.9912244427252913,0.966034978135015,1.117460631099874,0.002266629928246222,0.002266629928246222,1.2919310188262547,0,7.220471864854971e-08,0.016167402267456055
0,spectralg,jitter,0.1,1,7,0.03,0.9,1,101,0.001019599049042991,491,0.33333333333333337,0.30587971471289727,0.1019599049042991,0.8244590343746583,0,7,-0.041627211955075405,1.117460631099874,0.9912244427252913,0.966034978135015,1.117460631099874,0.002266629928246222,0.002266629928246222,1.2919310188262547,0,7.220471864854971e-08,0.029162168502807617
0,molfe,jitter,0.1,1,7,0.03,0.9,1,101,0.001019599049042991,491,0.33333333333333337,0.30587971471289727,0.1019599049042991,0.8244590343746583,0,7,-0.048268464104170385,1.2590007499218658,1.0643467254252001,81269569904691.03,2.4694798482673333e+272,inf,1262674.0858243634,1262673.9511368638,1,7.220471864854971e-08,0.009616851806640625
0,molrk3,jitter,0.1,1,7,0.03,0.9,1,101,0.001019599049042991,491,0.33333333333333337,0.30587971471289727,0.1019599049042991,0.8244590343746583,0,7,-0.0456652234278531,1.2511078410056733,1.0664553704824205,228004238641474.3,8.981986367820386e+280,inf,1413552.899681008,1413552.7536260118,1,7.220471864854971e-08,0.010486602783203125
0,maxent,jitter,0.1,1,7,0.03,0.9,1,101,0.001019599049042991,491,0.33333333333333337,0.30587971471289727,0.1019599049042991,0.8244590343746583,0,7,0.0,1.0000000000000004,0.9912383586315474,0.9660157375419534,1.0000000000000013,0.0020723471422540163,0.0020723471422540163,1.2919337623535005,0,7.220471864854971e-08,0.026228904724121094
0,lp,jitter,0.1,1,7,0.03,0.9,1,101,0.001019599049042991,491,0.33333333333333337,0.30587971471289727,0.1019599049042991,0.8244590343746583,0,7,0.0,1.0,0.990567164996396,0.9736311304118423,1.0000000000000004,0.2410193263031315,0.2410193263031315,1.2918863420175173,0,7.220471864854971e-08,0.052004098892211914
0,lprand,jitter,0.1,1,7,0.03,0.9,1,101,0.001019599049042991,491,0.33333333333333337,0.30587971471289727,0.1019599049042991,0.8244590343746583,0,7,0.0,1.0,0.9909745343825107,0.967312350889957,1.0000000000000004,0.018078623875094513,0.018078623875094513,1.291868337916667,0,7.220471864854971e-08,0.053381919860839844
0,maxentw,jitter,0.1,1,7,0.03,0.9,1,101,0.001019599049042991,491,0.33333333333333337,0.30587971471289727,0.1019599049042991,0.8244590343746583,0,7,0.0,1.0000000000000004,0.9912383586315474,0.9660157375419534,1.0000000000000013,0.0020723471422540163,0.0020723471422540163,1.2919337623535005,0,7.220471864854971e-08,0.027587175369262695
0,minnorm,jitter,0.25,0,3,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,3,0.0,1.0000000000000007,0.996451799206698,0.9661860888092172,1.0000000000000038,0.004261136737340798,0.004261136737340798,1.2913965093211388,0,7.150091485552679e-08,0.010700225830078125
0,projgauss,jitter,0.25,0,3,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,3,0.0,1.0000000000000002,0.9964517992069755,0.9661860888092224,1.000000000000004,0.004261136737342963,0.004261136737342963,1.2913965093211401,0,7.150091485552679e-08,0.012518167495727539
0,spectral,jitter,0.25,0,3,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,3,0.0,1.0000000000000007,0.996451799206698,0.9661860888092172,1.0000000000000038,0.004261136737340798,0.004261136737340798,1.2913965093211388,0,7.150091485552679e-08,0.012086153030395508
0,spectralg,jitter,0.25,0,3,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,3,0.0,1.0000000000000007,0.996451799206698,0.9661860888092172,1.0000000000000038,0.004261136737340798,0.004261136737340798,1.2913965093211388,0,7.150091485552679e-08,0.012868165969848633
0,molfe,jitter,0.25,0,3,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,3,0.0,1.0000000000000002,0.9964287956955716,0.9669133219392956,1.0000000000000002,0.006783808440688044,0.006783808440688044,1.2914481677274021,0,7.150091485552679e-08,0.012202024459838867
0,molrk3,jitter,0.25,0,3,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,3,0.0,1.0000000000000002,0.9964351648553336,0.9662995757807231,1.0000000000000002,0.006069184061527844,0.006069184061527844,1.2913925238996526,0,7.150091485552679e-08,0.013261795043945312
0,maxent,jitter,0.25,0,3,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,3,0.0,1.0000000000000002,0.9964517992060109,0.9661860887814485,1.000000000000004,0.00426113666469885,0.00426113666469885,1.2913965093268667,0,7.150091485552679e-08,0.1545579433441162
0,lp,jitter,0.25,0,3,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,3,0.0,1.0,0.9964517992070416,0.9661860888092074,1.0000000000000007,0.004261136737331195,0.004261136737331195,1.291396509321138,0,7.150091485552679e-08,0.05384016036987305
0,lprand,jitter,0.25,0,3,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,3,0.0,1.0,0.9964517992070443,0.9661860888092083,1.0000000000000007,0.004261136737331472,0.004261136737331472,1.291396509321138,0,7.150091485552679e-08,0.05165696144104004
0,maxentw,jitter,0.25,0,3,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,3,0.0,1.0000000000000002,0.9964517992060109,0.9661860887814485,1.000000000000004,0.00426113666469885,0.00426113666469885,1.2913965093268667,0,7.150091485552679e-08,0.1513359546661377
0,minnorm,jitter,0.25,0,5,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,5,-0.10541200390356475,1.336245719319561,0.9963471868854641,0.9693970054471275,1.336245719319561,0.02466593214061996,0.02466593214061996,1.2913688862245665,0,7.150091485552679e-08,0.010399103164672852
0,projgauss,jitter,0.25,0,5,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,5,-0.088286697176004,1.2758181256032302,0.9963822403896666,0.9683256064506494,1.2758181256032302,0.016360569275126302,0.016360569275126302,1.291376523028233,0,7.150091485552679e-08,0.010964155197143555
0,spectral,jitter,0.25,0,5,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,5,-0.10103612959383727,1.2020722591876747,0.9964824377287647,0.9663307933980341,1.202072259187675,0.004101465374034663,0.004101465374034663,1.2914076161341237,0,7.150091485552679e-08,0.01712512969970703
0,spectralg,jitter,0.25,0,5,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,5,-0.10103612959383727,1.2020722591876747,0.9964824377287647,0.9663307933980341,1.202072259187675,0.004101465374034663,0.004101465374034663,1.2914076161341237,0,7.150091485552679e-08,0.028024673461914062
0,molfe,jitter,0.25,0,5,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,5,-0.04631910165974473,1.150709761367096,1.0686566321752402,3.650849755578031e+35,9.947337269987236e+288,inf,1218808.759222202,1218808.420342958,1,7.150091485552679e-08,0.009088754653930664
0,molrk3,jitter,0.25,0,5,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,5,-0.044030737757097725,1.1454495704894916,1.0710674369198137,5.734565772223735e+36,6.08156307774584e+298,inf,2689507.556108599,2689507.217229355,1,7.150091485552679e-08,0.010251998901367188
0,maxent,jitter,0.25,0,5,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,5,0.0,1.0000000000000002,0.9964505890640035,0.9662003610955396,1.0000000000000073,0.004873705699340536,0.004873705699340536,1.2913960603033001,0,7.150091485552679e-08,0.24056386947631836
0,lp,jitter,0.25,0,5,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,5,0.0,1.0,0.9962991323496853,0.9683617126658686,1.0000000000000004,0.040178768010006444,0.040178768010006444,1.2913671116668377,0,7.150091485552679e-08,0.05726909637451172
0,lprand,jitter,0.25,0,5,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,5,0.0,1.0,0.9964008906520385,0.9665148739067155,1.0000000000000007,0.040295941550323594,0.040295941550323594,1.2913758985486095,0,7.150091485552679e-08,0.055094003677368164
0,maxentw,jitter,0.25,0,5,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,5,0.0,1.0000000000000002,0.9964505890640035,0.9662003610955396,1.0000000000000073,0.004873705699340536,0.004873705699340536,1.2913960603033001,0,7.150091485552679e-08,0.24022412300109863
0,minnorm,jitter,0.25,0,7,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,7,-0.14141188611582067,1.4134260357910016,0.9956999270005835,0.9989013395463193,1.4134260357910016,0.04431921784305071,0.04431921784305071,1.291258062112874,0,7.150091485552679e-08,0.011091232299804688
0,projgauss,jitter,0.25,0,7,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,7,-0.06595641677308167,1.2380044190651305,0.9962251340040498,0.9755217515743277,1.2380044190651305,0.022673077271018915,0.022673077271018915,1.2913358079604484,0,7.150091485552679e-08,0.012378215789794922
0,spectral,jitter,0.25,0,7,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,7,-0.17779831811204438,1.4492017282297556,0.9964114700182312,0.9665271709413972,1.4492017282297556,0.021485054793428215,0.021485054793428215,1.2913792210242252,0,7.150091485552679e-08,0.017852067947387695
0,spectralg,jitter,0.25,0,7,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,7,-0.17779831811204438,1.4492017282297556,0.9964114700182312,0.9665271709413972,1.4492017282297556,0.021485054793428215,0.021485054793428215,1.2913792210242252,0,7.150091485552679e-08,0.03229093551635742
0,molfe,jitter,0.25,0,7,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,7,-0.017703774212538513,1.097672395486719,1.0258689086185906,206889403799518.78,4.650532271467326e+112,inf,1101608.811721494,1101608.6180427917,1,7.150091485552679e-08,0.011850833892822266
0,molrk3,jitter,0.25,0,7,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,7,-0.017385911991028707,1.096513762501826,1.026205613966626,319942956777849.44,1.1068068768605999e+114,inf,1482353.4828234692,1482353.289144767,1,7.150091485552679e-08,0.011981010437011719
0,maxent,jitter,0.25,0,7,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,7,0.0,1.0000000000000004,0.9964505869522747,0.9662003094946015,1.0000000000000064,0.004874791031182768,0.004874791031182768,1.2913960594256804,0,7.150091485552679e-08,0.33442091941833496
0,lp,jitter,0.25,0,7,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,7,0.0,1.0,0.9961259966257824,0.9740145840563516,1.000000000000001,0.23033485773938475,0.23033485773938475,1.2913254374965903,0,7.150091485552679e-08,0.054627180099487305
0,lprand,jitter,0.25,0,7,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,7,0.0,1.0,0.9963457942266098,0.9668483754922155,1.0000000000000004,0.04383926536434232,0.04383926536434232,1.291377129952116,0,7.150091485552679e-08,0.05950808525085449
0,maxentw,jitter,0.25,0,7,0.03,0.9,1,101,0.0004109057284667606,1217,0.33333333333333337,0.12327171854002816,0.041090572846676054,0.5233900575203676,0,7,0.0,1.0000000000000004,0.9964505869522747,0.9662003094946015,1.0000000000000064,0.004874791031182768,0.004874791031182768,1.2913960594256804,0,7.150091485552679e-08,0.34236884117126465
0,minnorm,jitter,0.25,1,3,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,3,0.0,1.000000000000002,0.9959251616378463,0.9659948895459521,1.0000000000000244,0.001723346247273383,0.001723346247273383,1.291368375361648,0,7.141038083080531e-08,0.014216899871826172
0,projgauss,jitter,0.25,1,3,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,3,0.0,1.0000000000000002,0.9959251616378447,0.9659948895458577,1.0000000000000042,0.0017233462472532879,0.0017233462472532879,1.2913683753616465,0,7.141038083080531e-08,0.012392997741699219
0,spectral,jitter,0.25,1,3,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,3,0.0,1.000000000000002,0.9959251616378463,0.9659948895459521,1.0000000000000244,0.001723346247273383,0.001723346247273383,1.291368375361648,0,7.141038083080531e-08,0.01709604263305664
0,spectralg,jitter,0.25,1,3,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,3,0.0,1.000000000000002,0.9959251616378463,0.9659948895459521,1.0000000000000244,0.001723346247273383,0.001723346247273383,1.291368375361648,0,7.141038083080531e-08,0.011924028396606445
0,molfe,jitter,0.25,1,3,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,3,0.0,1.0000000000000002,0.9958947947931357,0.9668163861805661,1.0000000000000002,0.004690354241062067,0.004690354241062067,1.2914280759189136,0,7.141038083080531e-08,0.011728763580322266
0,molrk3,jitter,0.25,1,3,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,3,0.0,1.0000000000000002,0.9959032096153981,0.9660946190800853,1.0000000000000002,0.003816390163199901,0.003816390163199901,1.291363742482185,0,7.141038083080531e-08,0.012054920196533203
0,maxent,jitter,0.25,1,3,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,3,0.0,1.0000000000000002,0.9959251616383721,0.9659948895189134,1.0000000000000016,0.001723346466494191,0.001723346466494191,1.2913683753636758,0,7.141038083080531e-08,0.31793689727783203
0,lp,jitter,0.25,1,3,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,3,0.0,1.0,0.9959251616380012,0.965994889545848,1.0000000000000007,0.0017233462472475702,0.0017233462472475702,1.2913683753616474,0,7.141038083080531e-08,0.059825897216796875
0,lprand,jitter,0.25,1,3,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,3,0.0,1.0,0.9959251616380012,0.965994889545848,1.0000000000000007,0.0017233462472475702,0.0017233462472475702,1.2913683753616474,0,7.141038083080531e-08,0.05110907554626465
0,maxentw,jitter,0.25,1,3,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,3,0.0,1.0000000000000002,0.9959251616383721,0.9659948895189134,1.0000000000000016,0.001723346466494191,0.001723346466494191,1.2913683753636758,0,7.141038083080531e-08,0.30620789527893066
0,minnorm,jitter,0.25,1,5,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,5,-0.1046188464883626,1.3096430474025251,0.9958108952887958,0.9691733422534744,1.3096430474025251,0.01700490638850405,0.01700490638850405,1.2913595430690148,0,7.141038083080531e-08,0.009388208389282227
0,projgauss,jitter,0.25,1,5,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,5,-0.07799946346600103,1.2501608584943624,0.9958490043803758,0.9680902479420626,1.2501608584943624,0.011981512432801988,0.011981512432801988,1.2913602230822323,0,7.141038083080531e-08,0.010357856750488281
0,spectral,jitter,0.25,1,5,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,5,-0.09845243442300103,1.1969048688460011,0.9959473205936664,0.9654864992697669,1.1969048688460011,0.006675705048756586,0.006675705048756586,1.2913797811282475,0,7.141038083080531e-08,0.017084836959838867
0,spectralg,jitter,0.25,1,5,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,5,-0.09845243442300103,1.1969048688460011,0.9959473205936664,0.9654864992697669,1.1969048688460011,0.006675705048756586,0.006675705048756586,1.2913797811282475,0,7.141038083080531e-08,0.028580904006958008
0,molfe,jitter,0.25,1,5,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,5,-0.04416191745460664,1.1608676226160677,1.0784180763014108,2.098240509154088e+35,inf,inf,2311848.5288811503,2311848.326391328,1,7.141038083080531e-08,0.009413003921508789
0,molrk3,jitter,0.25,1,5,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,5,-0.04174286503217795,1.155357619969109,1.0815731442638292,4.9763418068914415e+36,inf,inf,1114280.4832995506,1114280.2572315775,1,7.141038083080531e-08,0.009467840194702148
0,maxent,jitter,0.25,1,5,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,5,0.0,1.0000000000000002,0.9959224117546556,0.9659725056815927,1.0000000000000033,0.0020382396697166683,0.0020382396697166683,1.2913682854277506,0,7.141038083080531e-08,0.2882521152496338
0,lp,jitter,0.25,1,5,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,5,0.0,1.0,0.9957749103353888,0.9691360560069713,1.0000000000000004,0.04856121650630563,0.04856121650630563,1.2913412478475412,0,7.141038083080531e-08,0.058254241943359375
0,lprand,jitter,0.25,1,5,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,5,0.0,1.0,0.9958495293311891,0.9659566637029455,1.0000000000000004,0.016730656486137363,0.016730656486137363,1.2913489169077463,0,7.141038083080531e-08,0.05375790596008301
0,maxentw,jitter,0.25,1,5,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,5,0.0,1.0000000000000002,0.9959224117546556,0.9659725056815927,1.0000000000000033,0.0020382396697166683,0.0020382396697166683,1.2913682854277506,0,7.141038083080531e-08,0.2846369743347168
0,minnorm,jitter,0.25,1,7,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,-0.1311288928608998,1.3862719558257586,0.995099614237368,0.992595911831881,1.3862719558257586,0.04443644465008001,0.04443644465008001,1.2913028626985796,0,7.141038083080531e-08,0.010814905166625977
0,projgauss,jitter,0.25,1,7,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,-0.0624062706620679,1.2173999390244115,0.9957141294271403,0.9741196512044016,1.2173999390244115,0.020021765459543817,0.020021765459543817,1.2913322503588462,0,7.141038083080531e-08,0.011937141418457031
0,spectral,jitter,0.25,1,7,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,-0.14484810656530683,1.339676259394564,0.9958733852345678,0.9664186887646321,1.3396762593945641,0.0168795434461822,0.0168795434461822,1.2913456541340078,0,7.141038083080531e-08,0.017605066299438477
0,spectralg,jitter,0.25,1,7,0.03,0.9,1,101,0.00047232991980380426,1059,0.33333333333333337,0.14169897594114125,0.047232991980380425,0.5611475859366555,0,7,-0.14484810656530683,1.339676259394564,0.9958733852345678,0.9664186887646321,1.3396762593945641,0.0168795434461822,0.0168795434461822,1.2913456541340078,0,7.141038083080531e-08,0.03248310089111328
